seq_id,day,entity,split_group_id,seq_y,mlm_error_ratio,mlm_loss,distance,distance_z,composite_score
Wednesday_4997389_192.168.10.25::80::6,Wednesday,192.168.10.25::80::6,Wednesday::192.168.10.25::80::6,0,0.8937992453575134,9.556313514709473,1.0222079753875732,0.4212214227329851,1.3150206680904986
Friday_4998083_192.168.10.19::123::17,Friday,192.168.10.19::123::17,Friday::192.168.10.19::123::17,0,0.03666666895151138,1.6491276025772095,0.5284627676010132,0.0,0.03666666895151138
Thursday_4997681_192.168.10.8::3367::6,Thursday,192.168.10.8::3367::6,Thursday::192.168.10.8::3367::6,0,1.0,14.909494400024414,0.7396179437637329,0.0,1.0
Tuesday_4997216_192.168.10.25::53::17,Tuesday,192.168.10.25::53::17,Tuesday::192.168.10.25::53::17,0,0.4816667139530182,3.9939353466033936,0.729568600654602,0.0,0.4816667139530182
Friday_4998060_192.168.10.19::123::17,Friday,192.168.10.19::123::17,Friday::192.168.10.19::123::17,0,0.0,1.2190039157867432,0.7510133981704712,0.0,0.0
Thursday_4997683_192.168.10.8::515::6,Thursday,192.168.10.8::515::6,Thursday::192.168.10.8::515::6,0,1.0,12.292009353637695,0.8824891448020935,0.0,1.0
Tuesday_4997079_192.168.10.9::80::6,Tuesday,192.168.10.9::80::6,Tuesday::192.168.10.9::80::6,0,0.48800602555274963,8.494791030883789,0.9219370484352112,0.007945847957082497,0.4959518735098321
Thursday_4997677_192.168.10.8::8181::6,Thursday,192.168.10.8::8181::6,Thursday::192.168.10.8::8181::6,0,1.0,15.319350242614746,1.0774569511413574,0.6489350073622852,1.6489350073622853
Thursday_4997678_192.168.10.8::4129::6,Thursday,192.168.10.8::4129::6,Thursday::192.168.10.8::4129::6,0,1.0,18.251842498779297,1.2946659326553345,1.544181210923612,2.544181210923612
Thursday_4997684_192.168.10.8::3005::6,Thursday,192.168.10.8::3005::6,Thursday::192.168.10.8::3005::6,0,1.0,14.297764778137207,1.0647692680358887,0.5966415890469418,1.5966415890469419
Monday_4996916_192.168.10.25::53::17,Monday,192.168.10.25::53::17,Monday::192.168.10.25::53::17,0,0.044322770088911057,1.9775303602218628,1.1415536403656006,0.9131152327327606,0.9574380028216717
Monday_4996796_192.168.10.5::80::6,Monday,192.168.10.5::80::6,Monday::192.168.10.5::80::6,0,0.46046409010887146,4.786408424377441,1.0837407112121582,0.6748340853297985,1.13529817543867
Thursday_4997678_192.168.10.8::20031::6,Thursday,192.168.10.8::20031::6,Thursday::192.168.10.8::20031::6,0,1.0,45.34355545043945,1.347511649131775,1.7619895479465781,2.761989547946578
Tuesday_4997184_192.168.10.14::443::6,Tuesday,192.168.10.14::443::6,Tuesday::192.168.10.14::443::6,0,0.6278377771377563,7.37817907333374,0.7547629475593567,0.0,0.6278377771377563
Wednesday_4997491_192.168.10.19::443::6,Wednesday,192.168.10.19::443::6,Wednesday::192.168.10.19::443::6,0,0.7557936310768127,5.734165668487549,0.6993891596794128,0.0,0.7557936310768127
Thursday_4997683_192.168.10.8::212::6,Thursday,192.168.10.8::212::6,Thursday::192.168.10.8::212::6,0,1.0,21.25887680053711,0.9008046984672546,0.0,1.0
Thursday_4997681_192.168.10.8::32785::6,Thursday,192.168.10.8::32785::6,Thursday::192.168.10.8::32785::6,0,1.0,12.245928764343262,0.8245536684989929,0.0,1.0
Thursday_4997678_192.168.10.8::32772::6,Thursday,192.168.10.8::32772::6,Thursday::192.168.10.8::32772::6,0,1.0,20.048933029174805,0.9282090663909912,0.03379652974953512,1.033796529749535
Monday_4996927_192.168.10.12::137::17,Monday,192.168.10.12::137::17,Monday::192.168.10.12::137::17,0,0.11666667461395264,2.4655206203460693,0.6488036513328552,0.0,0.11666667461395264
Thursday_4997684_192.168.10.8::1067::6,Thursday,192.168.10.8::1067::6,Thursday::192.168.10.8::1067::6,0,1.0,19.945335388183594,0.8499781489372253,0.0,1.0
Thursday_4997679_192.168.10.8::2222::6,Thursday,192.168.10.8::2222::6,Thursday::192.168.10.8::2222::6,0,1.0,21.682601928710938,0.8637072443962097,0.0,1.0
Thursday_4997677_192.168.10.8::666::6,Thursday,192.168.10.8::666::6,Thursday::192.168.10.8::666::6,0,1.0,21.847862243652344,0.8768170475959778,0.0,1.0
Thursday_4997699_192.168.10.15::443::6,Thursday,192.168.10.15::443::6,Thursday::192.168.10.15::443::6,0,0.9750000238418579,6.239860534667969,1.0144871473312378,0.38939934080245814,1.364399364644316
Thursday_4997685_192.168.10.8::1037::6,Thursday,192.168.10.8::1037::6,Thursday::192.168.10.8::1037::6,0,1.0,12.289353370666504,0.9102485775947571,0.0,1.0
Tuesday_4997080_192.168.10.8::53::17,Tuesday,192.168.10.8::53::17,Tuesday::192.168.10.8::53::17,0,0.03742057457566261,2.144141435623169,0.703141987323761,0.0,0.03742057457566261
Monday_4996793_192.168.10.25::53::17,Monday,192.168.10.25::53::17,Monday::192.168.10.25::53::17,0,0.32500001788139343,3.6700966358184814,0.7195132970809937,0.0,0.32500001788139343
Thursday_4997677_192.168.10.8::6788::6,Thursday,192.168.10.8::6788::6,Thursday::192.168.10.8::6788::6,0,1.0,22.44056510925293,0.928835391998291,0.036377986640590575,1.0363779866405907
Tuesday_4997194_192.168.10.8::80::6,Tuesday,192.168.10.8::80::6,Tuesday::192.168.10.8::80::6,0,0.8833271265029907,11.965716361999512,0.9429566264152527,0.09457991463301565,0.9779070411360063
Thursday_4997795_192.168.10.14::80::6,Thursday,192.168.10.14::80::6,Thursday::192.168.10.14::80::6,0,0.5191270112991333,5.205911636352539,0.7898882627487183,0.0,0.5191270112991333
Wednesday_4997470_192.168.10.15::443::6,Wednesday,192.168.10.15::443::6,Wednesday::192.168.10.15::443::6,0,0.6315196752548218,7.632422924041748,0.7067593336105347,0.0,0.6315196752548218
Wednesday_4997409_192.168.10.50::137::17,Wednesday,192.168.10.50::137::17,Wednesday::192.168.10.50::137::17,0,0.4166666567325592,4.325278282165527,0.5311459898948669,0.0,0.4166666567325592
Thursday_4997683_192.168.10.8::6502::6,Thursday,192.168.10.8::6502::6,Thursday::192.168.10.8::6502::6,0,1.0,23.7879695892334,0.9914315938949585,0.294373819569552,1.294373819569552
Thursday_4997682_192.168.10.8::2998::6,Thursday,192.168.10.8::2998::6,Thursday::192.168.10.8::2998::6,0,1.0,26.842132568359375,0.9667391777038574,0.19260182240001042,1.1926018224000103
Monday_4996809_192.168.10.16::53::17,Monday,192.168.10.16::53::17,Monday::192.168.10.16::53::17,0,0.0,0.5924586057662964,1.902795672416687,4.0506422099088475,4.0506422099088475
Thursday_4997754_192.168.10.9::80::6,Thursday,192.168.10.9::80::6,Thursday::192.168.10.9::80::6,0,0.5450081825256348,5.248605251312256,1.0478767156600952,0.5270174267425998,1.0720256092682345
Thursday_4997681_192.168.10.8::32774::6,Thursday,192.168.10.8::32774::6,Thursday::192.168.10.8::32774::6,0,1.0,9.6085844039917,0.8375181555747986,0.0,1.0
Thursday_4997682_192.168.10.8::1352::6,Thursday,192.168.10.8::1352::6,Thursday::192.168.10.8::1352::6,0,1.0,16.191387176513672,1.1199537515640259,0.8240893632122028,1.8240893632122028
Thursday_4997678_192.168.10.8::5003::6,Thursday,192.168.10.8::5003::6,Thursday::192.168.10.8::5003::6,0,1.0,18.717744827270508,0.8563058972358704,0.0,1.0
Friday_4998069_192.168.10.3::443::6,Friday,192.168.10.3::443::6,Friday::192.168.10.3::443::6,0,1.0,16.14874839782715,0.6626957058906555,0.0,1.0
Wednesday_4997379_192.168.10.9::443::6,Wednesday,192.168.10.9::443::6,Wednesday::192.168.10.9::443::6,0,0.6194691061973572,6.775119304656982,0.7970128655433655,0.0,0.6194691061973572
Monday_4996829_192.168.10.14::80::6,Monday,192.168.10.14::80::6,Monday::192.168.10.14::80::6,0,0.18546956777572632,3.480811834335327,1.2077144384384155,1.1858028669476641,1.3712724347233904
Monday_4996826_192.168.10.5::53::17,Monday,192.168.10.5::53::17,Monday::192.168.10.5::53::17,0,0.04634929448366165,1.7879995107650757,0.7607588171958923,0.0,0.04634929448366165
Wednesday_4997409_192.168.10.15::443::6,Wednesday,192.168.10.15::443::6,Wednesday::192.168.10.15::443::6,0,0.4787871539592743,5.661623001098633,0.7777592539787292,0.0,0.4787871539592743
Monday_4996821_192.168.10.5::53::17,Monday,192.168.10.5::53::17,Monday::192.168.10.5::53::17,0,0.03334524855017662,1.5687687397003174,0.7379560470581055,0.0,0.03334524855017662
Thursday_4997684_192.168.10.8::1533::6,Thursday,192.168.10.8::1533::6,Thursday::192.168.10.8::1533::6,0,1.0,16.077619552612305,1.110109806060791,0.7835166632326279,1.783516663232628
Tuesday_4997119_192.168.10.51::53::17,Tuesday,192.168.10.51::53::17,Tuesday::192.168.10.51::53::17,0,0.04681852459907532,2.037050247192383,0.6821715235710144,0.0,0.04681852459907532
Thursday_4997682_192.168.10.8::49::6,Thursday,192.168.10.8::49::6,Thursday::192.168.10.8::49::6,0,1.0,34.41518783569336,1.2197097539901733,1.2352426305954685,2.2352426305954687
Thursday_4997677_192.168.10.8::7000::6,Thursday,192.168.10.8::7000::6,Thursday::192.168.10.8::7000::6,0,1.0,15.174479484558105,0.7225843071937561,0.0,1.0
Wednesday_4997372_192.168.10.12::80::6,Wednesday,192.168.10.12::80::6,Wednesday::192.168.10.12::80::6,0,0.1395707130432129,3.1294610500335693,1.2558871507644653,1.384351000291648,1.5239217133348608
Thursday_4997681_192.168.10.8::9998::6,Thursday,192.168.10.8::9998::6,Thursday::192.168.10.8::9998::6,0,1.0,25.03234100341797,0.914051353931427,0.0,1.0
Monday_4996885_192.168.10.5::389::17,Monday,192.168.10.5::389::17,Monday::192.168.10.5::389::17,0,1.0,6.2301506996154785,1.1284834146499634,0.8592451309070638,1.859245130907064
Tuesday_4997098_192.168.10.16::53::17,Tuesday,192.168.10.16::53::17,Tuesday::192.168.10.16::53::17,0,0.12300366163253784,2.439887046813965,0.7673619985580444,0.0,0.12300366163253784
Thursday_4997666_192.168.10.5::53::17,Thursday,192.168.10.5::53::17,Thursday::192.168.10.5::53::17,0,0.0,1.4702407121658325,0.9049277901649475,0.0,0.0
Tuesday_4997092_192.168.10.16::53::17,Tuesday,192.168.10.16::53::17,Tuesday::192.168.10.16::53::17,0,0.02659987285733223,2.098438262939453,0.6140252947807312,0.0,0.02659987285733223
Thursday_4997653_192.168.10.17::443::6,Thursday,192.168.10.17::443::6,Thursday::192.168.10.17::443::6,0,0.5661951899528503,6.1572394371032715,0.9106845259666443,0.0,0.5661951899528503
Friday_4998057_192.168.10.12::123::17,Friday,192.168.10.12::123::17,Friday::192.168.10.12::123::17,0,0.34166666865348816,3.847860813140869,0.5918430089950562,0.0,0.34166666865348816
Wednesday_4997372_192.168.10.8::53::17,Wednesday,192.168.10.8::53::17,Wednesday::192.168.10.8::53::17,0,0.25,2.245347738265991,0.900072455406189,0.0,0.25
Thursday_4997657_192.168.10.5::53::17,Thursday,192.168.10.5::53::17,Thursday::192.168.10.5::53::17,0,0.0,1.372496485710144,0.8149316310882568,0.0,0.0
Tuesday_4997205_192.168.10.8::53::17,Tuesday,192.168.10.8::53::17,Tuesday::192.168.10.8::53::17,0,0.0209132619202137,1.302473545074463,1.029080867767334,0.4495486620928844,0.4704619240130981
Thursday_4997682_192.168.10.8::9594::6,Thursday,192.168.10.8::9594::6,Thursday::192.168.10.8::9594::6,0,1.0,40.81221389770508,0.8736152648925781,0.0,1.0
Monday_4996805_192.168.10.12::443::6,Monday,192.168.10.12::443::6,Monday::192.168.10.12::443::6,0,0.4107496738433838,4.243581295013428,0.7562921643257141,0.0,0.4107496738433838
Monday_4996883_192.168.10.12::389::6,Monday,192.168.10.12::389::6,Monday::192.168.10.12::389::6,0,1.0,10.711453437805176,0.8140063285827637,0.0,1.0
Wednesday_4997374_192.168.10.17::53::17,Wednesday,192.168.10.17::53::17,Wednesday::192.168.10.17::53::17,0,0.014005335979163647,1.6864324808120728,1.1248457431793213,0.8442521432727743,0.858257479251938
Friday_4998065_192.168.10.12::443::6,Friday,192.168.10.12::443::6,Friday::192.168.10.12::443::6,0,0.6550673842430115,7.670337677001953,0.7396900653839111,0.0,0.6550673842430115
Tuesday_4997179_192.168.10.12::80::6,Tuesday,192.168.10.12::80::6,Tuesday::192.168.10.12::80::6,0,0.5607143640518188,5.897754192352295,0.8201968669891357,0.0,0.5607143640518188
Thursday_4997664_192.168.10.17::123::17,Thursday,192.168.10.17::123::17,Thursday::192.168.10.17::123::17,0,0.0,1.2765920162200928,0.7030875086784363,0.0,0.0
Monday_4996799_192.168.10.16::443::6,Monday,192.168.10.16::443::6,Monday::192.168.10.16::443::6,0,0.282600998878479,3.668421983718872,1.0370478630065918,0.48238534403864347,0.7649863429171224
Monday_4996811_192.168.10.5::80::6,Monday,192.168.10.5::80::6,Monday::192.168.10.5::80::6,0,0.32625147700309753,4.420479774475098,0.8288601040840149,0.0,0.32625147700309753
Wednesday_4997494_192.168.10.15::80::6,Wednesday,192.168.10.15::80::6,Wednesday::192.168.10.15::80::6,0,0.4314018189907074,6.162179946899414,1.3315999507904053,1.6964080630879166,2.127809882078624
Friday_4998067_192.168.10.16::53::17,Friday,192.168.10.16::53::17,Friday::192.168.10.16::53::17,0,0.01078603696078062,1.5277053117752075,0.9176223874092102,0.0,0.01078603696078062
Thursday_4997682_192.168.10.8::2042::6,Thursday,192.168.10.8::2042::6,Thursday::192.168.10.8::2042::6,0,1.0,35.221717834472656,0.8730355501174927,0.0,1.0
Friday_4998073_192.168.10.19::123::17,Friday,192.168.10.19::123::17,Friday::192.168.10.19::123::17,0,0.0,0.6756860613822937,0.7829220294952393,0.0,0.0
Wednesday_4997464_192.168.10.8::80::6,Wednesday,192.168.10.8::80::6,Wednesday::192.168.10.8::80::6,0,0.49689435958862305,7.049992561340332,0.9298213720321655,0.04044179135051057,0.5373361509391337
Friday_4998064_192.168.10.16::53::17,Friday,192.168.10.16::53::17,Friday::192.168.10.16::53::17,0,0.6473016142845154,4.474531173706055,0.7595866322517395,0.0,0.6473016142845154
Tuesday_4997201_192.168.10.12::80::6,Tuesday,192.168.10.12::80::6,Tuesday::192.168.10.12::80::6,0,0.32405805587768555,4.026504039764404,0.9325576424598694,0.051719574134835154,0.3757776300125207
Thursday_4997684_192.168.10.8::1723::6,Thursday,192.168.10.8::1723::6,Thursday::192.168.10.8::1723::6,0,1.0,28.573013305664062,0.918449342250824,0.0,1.0
Monday_4996908_192.168.10.50::389::6,Monday,192.168.10.50::389::6,Monday::192.168.10.50::389::6,0,1.0,16.110084533691406,0.6607142090797424,0.0,1.0
Thursday_4997681_192.168.10.8::1065::6,Thursday,192.168.10.8::1065::6,Thursday::192.168.10.8::1065::6,0,1.0,9.345056533813477,0.8741269111633301,0.0,1.0
Thursday_4997679_192.168.10.9::39692::6,Thursday,192.168.10.9::39692::6,Thursday::192.168.10.9::39692::6,0,1.0,20.639860153198242,2.69449782371521,7.313713287177951,8.31371328717795
Thursday_4997680_192.168.10.8::705::6,Thursday,192.168.10.8::705::6,Thursday::192.168.10.8::705::6,0,1.0,18.47855567932129,1.0681356191635132,0.6105163056717067,1.6105163056717067
Thursday_4997681_192.168.10.8::6106::6,Thursday,192.168.10.8::6106::6,Thursday::192.168.10.8::6106::6,0,1.0,16.398096084594727,0.9712139964103699,0.2110451870836789,1.211045187083679
Thursday_4997679_192.168.10.8::1056::6,Thursday,192.168.10.8::1056::6,Thursday::192.168.10.8::1056::6,0,1.0,27.035354614257812,0.9318832755088806,0.04894011055799832,1.0489401105579983
Thursday_4997682_192.168.10.8::406::6,Thursday,192.168.10.8::406::6,Thursday::192.168.10.8::406::6,0,1.0,25.592756271362305,1.0273598432540894,0.44245530595733673,1.4424553059573366
Thursday_4997677_192.168.10.8::32769::6,Thursday,192.168.10.8::32769::6,Thursday::192.168.10.8::32769::6,0,1.0,15.742522239685059,0.9323943853378296,0.05104669533538703,1.051046695335387
Friday_4998040_192.168.10.17::443::6,Friday,192.168.10.17::443::6,Friday::192.168.10.17::443::6,0,0.3955174386501312,5.05011510848999,0.9622517228126526,0.17410637655333247,0.5696238152034637
Thursday_4997683_192.168.10.8::1666::6,Thursday,192.168.10.8::1666::6,Thursday::192.168.10.8::1666::6,0,1.0,15.337358474731445,0.87838214635849,0.0,1.0
Thursday_4997656_192.168.10.14::80::6,Thursday,192.168.10.14::80::6,Thursday::192.168.10.14::80::6,0,0.4780913293361664,6.0448737144470215,1.0039012432098389,0.3457685921571183,0.8238599214932847
Thursday_4997685_192.168.10.8::1042::6,Thursday,192.168.10.8::1042::6,Thursday::192.168.10.8::1042::6,0,1.0,19.62095069885254,1.0225428342819214,0.42260157355273664,1.4226015735527366
Monday_4996908_192.168.10.25::53::17,Monday,192.168.10.25::53::17,Monday::192.168.10.25::53::17,0,0.04642406478524208,1.9728416204452515,1.0138938426971436,0.3869539827996445,0.43337804758488657
Thursday_4997681_192.168.10.8::139::6,Thursday,192.168.10.8::139::6,Thursday::192.168.10.8::139::6,0,1.0,15.000216484069824,0.8157117962837219,0.0,1.0
Wednesday_4997478_192.168.10.3::443::6,Wednesday,192.168.10.3::443::6,Wednesday::192.168.10.3::443::6,0,1.0,17.79987335205078,0.6528229117393494,0.0,1.0
Friday_4998056_192.168.10.19::123::17,Friday,192.168.10.19::123::17,Friday::192.168.10.19::123::17,0,0.0,1.1280344724655151,0.8872320055961609,0.0,0.0
Monday_4996901_192.168.10.5::80::6,Monday,192.168.10.5::80::6,Monday::192.168.10.5::80::6,0,0.8100050091743469,8.78172492980957,1.0808318853378296,0.6628450998713584,1.4728501090457053
Wednesday_4997389_192.168.10.9::53::17,Wednesday,192.168.10.9::53::17,Wednesday::192.168.10.9::53::17,0,0.029371455311775208,1.8073495626449585,0.8501992225646973,0.0,0.029371455311775208
Thursday_4997680_192.168.10.8::8290::6,Thursday,192.168.10.8::8290::6,Thursday::192.168.10.8::8290::6,0,1.0,12.99946117401123,0.9591305255889893,0.16124208362412437,1.1612420836241244
Thursday_4997683_192.168.10.8::648::6,Thursday,192.168.10.8::648::6,Thursday::192.168.10.8::648::6,0,1.0,9.867605209350586,1.0110596418380737,0.3752725710019963,1.3752725710019962
Tuesday_4997119_192.168.10.16::80::6,Tuesday,192.168.10.16::80::6,Tuesday::192.168.10.16::80::6,0,0.3774593770503998,4.8684868812561035,1.0299910306930542,0.45329997982474746,0.8307593568751472
Thursday_4997684_192.168.10.8::2001::6,Thursday,192.168.10.8::2001::6,Thursday::192.168.10.8::2001::6,0,1.0,21.876039505004883,1.0692462921142578,0.6150940433675506,1.6150940433675505
Wednesday_4997459_192.168.10.8::53::17,Wednesday,192.168.10.8::53::17,Wednesday::192.168.10.8::53::17,0,0.14388629794120789,3.671363115310669,0.6832966208457947,0.0,0.14388629794120789
Monday_4996909_192.168.10.5::53::17,Monday,192.168.10.5::53::17,Monday::192.168.10.5::53::17,0,0.15988561511039734,2.757012128829956,1.2106504440307617,1.1979038760397474,1.3577894911501447
Thursday_4997681_192.168.10.8::34571::6,Thursday,192.168.10.8::34571::6,Thursday::192.168.10.8::34571::6,0,1.0,31.924402236938477,0.8341548442840576,0.0,1.0
Friday_4998053_192.168.10.8::53::17,Friday,192.168.10.8::53::17,Friday::192.168.10.8::53::17,0,0.0892857164144516,2.078770399093628,0.5434582233428955,0.0,0.0892857164144516
Thursday_4997678_192.168.10.8::458::6,Thursday,192.168.10.8::458::6,Thursday::192.168.10.8::458::6,0,1.0,28.43009376525879,0.9868024587631226,0.27529442596592324,1.2752944259659231
Thursday_4997748_192.168.10.8::49666::6,Thursday,192.168.10.8::49666::6,Thursday::192.168.10.8::49666::6,0,1.0,13.333490371704102,0.7106018662452698,0.0,1.0
Thursday_4997680_192.168.10.8::1102::6,Thursday,192.168.10.8::1102::6,Thursday::192.168.10.8::1102::6,0,1.0,25.772781372070312,1.2378729581832886,1.3101038977726236,2.3101038977726236
Tuesday_4997102_192.168.10.15::80::6,Tuesday,192.168.10.15::80::6,Tuesday::192.168.10.15::80::6,0,0.3811905086040497,3.490870714187622,0.8368420004844666,0.0,0.3811905086040497
Thursday_4997684_192.168.10.8::5910::6,Thursday,192.168.10.8::5910::6,Thursday::192.168.10.8::5910::6,0,1.0,22.31207847595215,0.93658047914505,0.06830005457746122,1.0683000545774612
Monday_4996826_192.168.10.51::53::17,Monday,192.168.10.51::53::17,Monday::192.168.10.51::53::17,0,0.011111111380159855,1.4719678163528442,0.8843911290168762,0.0,0.011111111380159855
Thursday_4997672_192.168.10.12::443::6,Thursday,192.168.10.12::443::6,Thursday::192.168.10.12::443::6,0,0.6997297406196594,9.085272789001465,0.8138041496276855,0.0,0.6997297406196594
Thursday_4997680_192.168.10.8::6003::6,Thursday,192.168.10.8::6003::6,Thursday::192.168.10.8::6003::6,0,1.0,14.509408950805664,1.0382380485534668,0.48729079999606595,1.487290799996066
